2026-02-20 22:39:00,202 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-02-20 22:39:00,203 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA A10, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA A10 | Peak FLOPS (BF16): inf
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.871022e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling weight decay from 0.200000 to 0.200000 for depth 12
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 2,111
Total number of training tokens: 1,106,771,968
Tokens : Scaling params ratio: 10.05
Total training FLOPs estimate: 9.818199e+17
Tracking time-to-target using val_bpb with threshold 0.925622
Time-to-target extrapolation method: linear fit over the most recent eval points
Tokens / micro-batch / rank: 4 x 2048 = 8,192
Tokens / micro-batch: 8,192
Total batch size 524,288 => gradient accumulation steps: 64
Step 00000 | Validation bpb: 3.189063
step 00000/02111 (0.00%) | loss: 10.397866 | lrm: 1.00 | dt: 10936.60ms | tok/sec: 47,938 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00001/02111 (0.05%) | loss: 10.660215 | lrm: 1.00 | dt: 9091.28ms | tok/sec: 57,669 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00002/02111 (0.09%) | loss: 10.504741 | lrm: 1.00 | dt: 9103.62ms | tok/sec: 57,591 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00003/02111 (0.14%) | loss: 10.342153 | lrm: 1.00 | dt: 9131.55ms | tok/sec: 57,415 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00004/02111 (0.19%) | loss: 9.945399 | lrm: 1.00 | dt: 9147.77ms | tok/sec: 57,313 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00005/02111 (0.24%) | loss: 9.569523 | lrm: 1.00 | dt: 9153.74ms | tok/sec: 57,275 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00006/02111 (0.28%) | loss: 9.749964 | lrm: 1.00 | dt: 9152.02ms | tok/sec: 57,286 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00007/02111 (0.33%) | loss: 9.421112 | lrm: 1.00 | dt: 9166.97ms | tok/sec: 57,193 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00008/02111 (0.38%) | loss: 9.161947 | lrm: 1.00 | dt: 9164.81ms | tok/sec: 57,206 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00009/02111 (0.43%) | loss: 8.882051 | lrm: 1.00 | dt: 9165.57ms | tok/sec: 57,201 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00010/02111 (0.47%) | loss: 8.627836 | lrm: 1.00 | dt: 9168.36ms | tok/sec: 57,184 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00709/02111 (33.59%) | loss: 3.320127 | lrm: 1.00 | dt: 9148.48ms | tok/sec: 57,308 | bf16_mfu: 0.00 | epoch: 1 | total time: 106.78m | eta: 214.2m
step 00710/02111 (33.63%) | loss: 3.344995 | lrm: 1.00 | dt: 9148.52ms | tok/sec: 57,308 | bf16_mfu: 0.00 | epoch: 1 | total time: 106.94m | eta: 214.0m
step 00711/02111 (33.68%) | loss: 3.304620 | lrm: 1.00 | dt: 9148.54ms | tok/sec: 57,308 | bf16_mfu: 0.00 | epoch: 1 | total time: 107.09m | eta: 213.9m
step 00712/02111 (33.73%) | loss: 3.317404 | lrm: 1.00 | dt: 9147.50ms | tok/sec: 57,314 | bf16_mfu: 0.00 | epoch: 1 | total time: 107.24m | eta: 213.7m
step 00713/02111 (33.78%) | loss: 3.331222 | lrm: 1.00 | dt: 9149.71ms | tok/sec: 57,301 | bf16_mfu: 0.00 | epoch: 1 | total time: 107.39m | eta: 213.6m
step 00714/02111 (33.82%) | loss: 3.343546 | lrm: 1.00 | dt: 9146.26ms | tok/sec: 57,322 | bf16_mfu: 0.00 | epoch: 1 | total time: 107.55m | eta: 213.4m
step 00715/02111 (33.87%) | loss: 3.360982 | lrm: 1.00 | dt: 9155.16ms | tok/sec: 57,266 | bf16_mfu: 0.00 | epoch: 1 | total time: 107.70m | eta: 213.3m
step 00716/02111 (33.92%) | loss: 3.340033 | lrm: 1.00 | dt: 9149.51ms | tok/sec: 57,302 | bf16_mfu: 0.00 | epoch: 1 | total time: 107.85m | eta: 213.1m
step 00717/02111 (33.96%) | loss: 3.369004 | lrm: 1.00 | dt: 9152.49ms | tok/sec: 57,283 | bf16_mfu: 0.00 | epoch: 1 | total time: 108.00m | eta: 213.0m
step 00718/02111 (34.01%) | loss: 3.375829 | lrm: 1.00 | dt: 9144.08ms | tok/sec: 57,336 | bf16_mfu: 0.00 | epoch: 1 | total time: 108.16m | eta: 212.8m
step 00719/02111 (34.06%) | loss: 3.352507 | lrm: 1.00 | dt: 9148.15ms | tok/sec: 57,310 | bf16_mfu: 0.00 | epoch: 1 | total time: 108.31m | eta: 212.6m
step 00720/02111 (34.11%) | loss: 3.362727 | lrm: 1.00 | dt: 9147.96ms | tok/sec: 57,312 | bf16_mfu: 0.00 | epoch: 1 | total time: 108.46m | eta: 212.5m
step 00721/02111 (34.15%) | loss: 3.361300 | lrm: 1.00 | dt: 9147.37ms | tok/sec: 57,315 | bf16_mfu: 0.00 | epoch: 1 | total time: 108.61m | eta: 212.3m
step 00722/02111 (34.20%) | loss: 3.370565 | lrm: 1.00 | dt: 9156.95ms | tok/sec: 57,255 | bf16_mfu: 0.00 | epoch: 1 | total time: 108.77m | eta: 212.2m
step 00723/02111 (34.25%) | loss: 3.383093 | lrm: 1.00 | dt: 9154.55ms | tok/sec: 57,270 | bf16_mfu: 0.00 | epoch: 1 | total time: 108.92m | eta: 212.0m
step 00724/02111 (34.30%) | loss: 3.389055 | lrm: 1.00 | dt: 9147.30ms | tok/sec: 57,316 | bf16_mfu: 0.00 | epoch: 1 | total time: 109.07m | eta: 211.9m
step 00725/02111 (34.34%) | loss: 3.382226 | lrm: 1.00 | dt: 9139.73ms | tok/sec: 57,363 | bf16_mfu: 0.00 | epoch: 1 | total time: 109.22m | eta: 211.7m
step 00726/02111 (34.39%) | loss: 3.392002 | lrm: 1.00 | dt: 9148.62ms | tok/sec: 57,307 | bf16_mfu: 0.00 | epoch: 1 | total time: 109.38m | eta: 211.6m
step 00727/02111 (34.44%) | loss: 3.409883 | lrm: 1.00 | dt: 9146.11ms | tok/sec: 57,323 | bf16_mfu: 0.00 | epoch: 1 | total time: 109.53m | eta: 211.4m
step 00728/02111 (34.49%) | loss: 3.395854 | lrm: 1.00 | dt: 9149.93ms | tok/sec: 57,299 | bf16_mfu: 0.00 | epoch: 1 | total time: 109.68m | eta: 211.3m
step 00729/02111 (34.53%) | loss: 3.410910 | lrm: 1.00 | dt: 9149.15ms | tok/sec: 57,304 | bf16_mfu: 0.00 | epoch: 1 | total time: 109.83m | eta: 211.1m
step 00730/02111 (34.58%) | loss: 3.416078 | lrm: 1.00 | dt: 9148.69ms | tok/sec: 57,307 | bf16_mfu: 0.00 | epoch: 1 | total time: 109.99m | eta: 211.0m
step 00731/02111 (34.63%) | loss: 3.414362 | lrm: 1.00 | dt: 9150.30ms | tok/sec: 57,297 | bf16_mfu: 0.00 | epoch: 1 | total time: 110.14m | eta: 210.8m
step 00732/02111 (34.68%) | loss: 3.391453 | lrm: 1.00 | dt: 9153.42ms | tok/sec: 57,277 | bf16_mfu: 0.00 | epoch: 1 | total time: 110.29m | eta: 210.7m
step 00733/02111 (34.72%) | loss: 3.384429 | lrm: 1.00 | dt: 9155.25ms | tok/sec: 57,266 | bf16_mfu: 0.00 | epoch: 1 | total time: 110.44m | eta: 210.5m
step 00734/02111 (34.77%) | loss: 3.389833 | lrm: 1.00 | dt: 9150.96ms | tok/sec: 57,293 | bf16_mfu: 0.00 | epoch: 1 | total time: 110.60m | eta: 210.3m
step 00735/02111 (34.82%) | loss: 3.399973 | lrm: 1.00 | dt: 9145.56ms | tok/sec: 57,327 | bf16_mfu: 0.00 | epoch: 1 | total time: 110.75m | eta: 210.2m
step 00736/02111 (34.86%) | loss: 3.385678 | lrm: 1.00 | dt: 9149.33ms | tok/sec: 57,303 | bf16_mfu: 0.00 | epoch: 1 | total time: 110.90m | eta: 210.0m
step 00737/02111 (34.91%) | loss: 3.421687 | lrm: 1.00 | dt: 9147.57ms | tok/sec: 57,314 | bf16_mfu: 0.00 | epoch: 1 | total time: 111.05m | eta: 209.9m
step 00738/02111 (34.96%) | loss: 3.434223 | lrm: 1.00 | dt: 9148.58ms | tok/sec: 57,308 | bf16_mfu: 0.00 | epoch: 1 | total time: 111.21m | eta: 209.7m
step 00739/02111 (35.01%) | loss: 3.448844 | lrm: 1.00 | dt: 9150.63ms | tok/sec: 57,295 | bf16_mfu: 0.00 | epoch: 1 | total time: 111.36m | eta: 209.6m
step 00740/02111 (35.05%) | loss: 3.420887 | lrm: 1.00 | dt: 9148.49ms | tok/sec: 57,308 | bf16_mfu: 0.00 | epoch: 1 | total time: 111.51m | eta: 209.4m
step 00741/02111 (35.10%) | loss: 3.399238 | lrm: 1.00 | dt: 9146.92ms | tok/sec: 57,318 | bf16_mfu: 0.00 | epoch: 1 | total time: 111.66m | eta: 209.3m
step 00742/02111 (35.15%) | loss: 3.393497 | lrm: 1.00 | dt: 9135.61ms | tok/sec: 57,389 | bf16_mfu: 0.00 | epoch: 1 | total time: 111.82m | eta: 209.1m
step 00743/02111 (35.20%) | loss: 3.413739 | lrm: 1.00 | dt: 9134.94ms | tok/sec: 57,393 | bf16_mfu: 0.00 | epoch: 1 | total time: 111.97m | eta: 209.0m
step 00744/02111 (35.24%) | loss: 3.378091 | lrm: 1.00 | dt: 9140.20ms | tok/sec: 57,360 | bf16_mfu: 0.00 | epoch: 1 | total time: 112.12m | eta: 208.8m
step 00745/02111 (35.29%) | loss: 3.369870 | lrm: 1.00 | dt: 9137.72ms | tok/sec: 57,376 | bf16_mfu: 0.00 | epoch: 1 | total time: 112.27m | eta: 208.7m
step 00746/02111 (35.34%) | loss: 3.354053 | lrm: 1.00 | dt: 9140.76ms | tok/sec: 57,357 | bf16_mfu: 0.00 | epoch: 1 | total time: 112.43m | eta: 208.5m
step 00747/02111 (35.39%) | loss: 3.340310 | lrm: 1.00 | dt: 9149.83ms | tok/sec: 57,300 | bf16_mfu: 0.00 | epoch: 1 | total time: 112.58m | eta: 208.4m
step 00748/02111 (35.43%) | loss: 3.352409 | lrm: 1.00 | dt: 9144.07ms | tok/sec: 57,336 | bf16_mfu: 0.00 | epoch: 1 | total time: 112.73m | eta: 208.2m
step 00749/02111 (35.48%) | loss: 3.333786 | lrm: 1.00 | dt: 9146.31ms | tok/sec: 57,322 | bf16_mfu: 0.00 | epoch: 1 | total time: 112.88m | eta: 208.0m
step 00750/02111 (35.53%) | loss: 3.336550 | lrm: 1.00 | dt: 9146.12ms | tok/sec: 57,323 | bf16_mfu: 0.00 | epoch: 1 | total time: 113.04m | eta: 207.9m
step 00751/02111 (35.58%) | loss: 3.355855 | lrm: 1.00 | dt: 9148.74ms | tok/sec: 57,307 | bf16_mfu: 0.00 | epoch: 1 | total time: 113.19m | eta: 207.7m
step 00752/02111 (35.62%) | loss: 3.351023 | lrm: 1.00 | dt: 9143.95ms | tok/sec: 57,337 | bf16_mfu: 0.00 | epoch: 1 | total time: 113.34m | eta: 207.6m
step 00753/02111 (35.67%) | loss: 3.356462 | lrm: 1.00 | dt: 9143.95ms | tok/sec: 57,337 | bf16_mfu: 0.00 | epoch: 1 | total time: 113.49m | eta: 207.4m
step 00754/02111 (35.72%) | loss: 3.365524 | lrm: 1.00 | dt: 9151.15ms | tok/sec: 57,292 | bf16_mfu: 0.00 | epoch: 1 | total time: 113.65m | eta: 207.3m
step 00755/02111 (35.77%) | loss: 3.368302 | lrm: 1.00 | dt: 9141.38ms | tok/sec: 57,353 | bf16_mfu: 0.00 | epoch: 1 | total time: 113.80m | eta: 207.1m
step 00756/02111 (35.81%) | loss: 3.348441 | lrm: 1.00 | dt: 9143.03ms | tok/sec: 57,342 | bf16_mfu: 0.00 | epoch: 1 | total time: 113.95m | eta: 207.0m
step 00757/02111 (35.86%) | loss: 3.359699 | lrm: 1.00 | dt: 9143.54ms | tok/sec: 57,339 | bf16_mfu: 0.00 | epoch: 1 | total time: 114.10m | eta: 206.8m
step 00758/02111 (35.91%) | loss: 3.373402 | lrm: 1.00 | dt: 9138.81ms | tok/sec: 57,369 | bf16_mfu: 0.00 | epoch: 1 | total time: 114.25m | eta: 206.7m
step 00759/02111 (35.95%) | loss: 3.364439 | lrm: 1.00 | dt: 9141.63ms | tok/sec: 57,351 | bf16_mfu: 0.00 | epoch: 1 | total time: 114.41m | eta: 206.5m
step 00760/02111 (36.00%) | loss: 3.398507 | lrm: 1.00 | dt: 9149.91ms | tok/sec: 57,299 | bf16_mfu: 0.00 | epoch: 1 | total time: 114.56m | eta: 206.4m
step 00761/02111 (36.05%) | loss: 3.413590 | lrm: 1.00 | dt: 9148.27ms | tok/sec: 57,310 | bf16_mfu: 0.00 | epoch: 1 | total time: 114.71m | eta: 206.2m
step 00762/02111 (36.10%) | loss: 3.404373 | lrm: 1.00 | dt: 9152.54ms | tok/sec: 57,283 | bf16_mfu: 0.00 | epoch: 1 | total time: 114.86m | eta: 206.1m
step 00763/02111 (36.14%) | loss: 3.397465 | lrm: 1.00 | dt: 9152.19ms | tok/sec: 57,285 | bf16_mfu: 0.00 | epoch: 1 | total time: 115.02m | eta: 205.9m
step 00764/02111 (36.19%) | loss: 3.403914 | lrm: 1.00 | dt: 9141.86ms | tok/sec: 57,350 | bf16_mfu: 0.00 | epoch: 1 | total time: 115.17m | eta: 205.7m
step 00765/02111 (36.24%) | loss: 3.367516 | lrm: 1.00 | dt: 9146.24ms | tok/sec: 57,322 | bf16_mfu: 0.00 | epoch: 1 | total time: 115.32m | eta: 205.6m
step 00766/02111 (36.29%) | loss: 3.361534 | lrm: 1.00 | dt: 9139.98ms | tok/sec: 57,362 | bf16_mfu: 0.00 | epoch: 1 | total time: 115.47m | eta: 205.4m
step 00767/02111 (36.33%) | loss: 3.359026 | lrm: 1.00 | dt: 9143.13ms | tok/sec: 57,342 | bf16_mfu: 0.00 | epoch: 1 | total time: 115.63m | eta: 205.3m
step 00768/02111 (36.38%) | loss: 3.373189 | lrm: 1.00 | dt: 9146.91ms | tok/sec: 57,318 | bf16_mfu: 0.00 | epoch: 1 | total time: 115.78m | eta: 205.1m
step 00769/02111 (36.43%) | loss: 3.376749 | lrm: 1.00 | dt: 9142.67ms | tok/sec: 57,345 | bf16_mfu: 0.00 | epoch: 1 | total time: 115.93m | eta: 205.0m
step 00770/02111 (36.48%) | loss: 3.361157 | lrm: 1.00 | dt: 9143.08ms | tok/sec: 57,342 | bf16_mfu: 0.00 | epoch: 1 | total time: 116.08m | eta: 204.8m
step 00771/02111 (36.52%) | loss: 3.327325 | lrm: 1.00 | dt: 9150.71ms | tok/sec: 57,294 | bf16_mfu: 0.00 | epoch: 1 | total time: 116.24m | eta: 204.7m
step 00772/02111 (36.57%) | loss: 3.283272 | lrm: 1.00 | dt: 9147.02ms | tok/sec: 57,317 | bf16_mfu: 0.00 | epoch: 1 | total time: 116.39m | eta: 204.5m
step 00773/02111 (36.62%) | loss: 3.310817 | lrm: 1.00 | dt: 9143.75ms | tok/sec: 57,338 | bf16_mfu: 0.00 | epoch: 1 | total time: 116.54m | eta: 204.4m
step 00774/02111 (36.67%) | loss: 3.296434 | lrm: 1.00 | dt: 9139.73ms | tok/sec: 57,363 | bf16_mfu: 0.00 | epoch: 1 | total time: 116.69m | eta: 204.2m
step 00775/02111 (36.71%) | loss: 3.290209 | lrm: 1.00 | dt: 9141.66ms | tok/sec: 57,351 | bf16_mfu: 0.00 | epoch: 1 | total time: 116.85m | eta: 204.1m
step 00776/02111 (36.76%) | loss: 3.287215 | lrm: 1.00 | dt: 9147.51ms | tok/sec: 57,314 | bf16_mfu: 0.00 | epoch: 1 | total time: 117.00m | eta: 203.9m
step 00777/02111 (36.81%) | loss: 3.282719 | lrm: 1.00 | dt: 9145.61ms | tok/sec: 57,326 | bf16_mfu: 0.00 | epoch: 1 | total time: 117.15m | eta: 203.8m
step 00778/02111 (36.85%) | loss: 3.309639 | lrm: 1.00 | dt: 9141.59ms | tok/sec: 57,351 | bf16_mfu: 0.00 | epoch: 1 | total time: 117.30m | eta: 203.6m
step 00779/02111 (36.90%) | loss: 3.318308 | lrm: 1.00 | dt: 9147.09ms | tok/sec: 57,317 | bf16_mfu: 0.00 | epoch: 1 | total time: 117.46m | eta: 203.4m
step 00780/02111 (36.95%) | loss: 3.323881 | lrm: 1.00 | dt: 9140.35ms | tok/sec: 57,359 | bf16_mfu: 0.00 | epoch: 1 | total time: 117.61m | eta: 203.3m
step 00781/02111 (37.00%) | loss: 3.310538 | lrm: 1.00 | dt: 9135.69ms | tok/sec: 57,388 | bf16_mfu: 0.00 | epoch: 1 | total time: 117.76m | eta: 203.1m
step 00782/02111 (37.04%) | loss: 3.316042 | lrm: 1.00 | dt: 9143.34ms | tok/sec: 57,340 | bf16_mfu: 0.00 | epoch: 1 | total time: 117.91m | eta: 203.0m
step 00783/02111 (37.09%) | loss: 3.307269 | lrm: 1.00 | dt: 9146.49ms | tok/sec: 57,321 | bf16_mfu: 0.00 | epoch: 1 | total time: 118.07m | eta: 202.8m
step 00784/02111 (37.14%) | loss: 3.310453 | lrm: 1.00 | dt: 9144.43ms | tok/sec: 57,334 | bf16_mfu: 0.00 | epoch: 1 | total time: 118.22m | eta: 202.7m
step 00785/02111 (37.19%) | loss: 3.332674 | lrm: 1.00 | dt: 9147.64ms | tok/sec: 57,314 | bf16_mfu: 0.00 | epoch: 1 | total time: 118.37m | eta: 202.5m
step 00786/02111 (37.23%) | loss: 3.332047 | lrm: 1.00 | dt: 9141.27ms | tok/sec: 57,353 | bf16_mfu: 0.00 | epoch: 1 | total time: 118.52m | eta: 202.4m
step 00787/02111 (37.28%) | loss: 3.377836 | lrm: 1.00 | dt: 9140.11ms | tok/sec: 57,361 | bf16_mfu: 0.00 | epoch: 1 | total time: 118.67m | eta: 202.2m
step 00788/02111 (37.33%) | loss: 3.376937 | lrm: 1.00 | dt: 9151.50ms | tok/sec: 57,289 | bf16_mfu: 0.00 | epoch: 1 | total time: 118.83m | eta: 202.1m
step 00789/02111 (37.38%) | loss: 3.381375 | lrm: 1.00 | dt: 9147.49ms | tok/sec: 57,314 | bf16_mfu: 0.00 | epoch: 1 | total time: 118.98m | eta: 201.9m
step 00790/02111 (37.42%) | loss: 3.359186 | lrm: 1.00 | dt: 9151.66ms | tok/sec: 57,288 | bf16_mfu: 0.00 | epoch: 1 | total time: 119.13m | eta: 201.8m
step 00791/02111 (37.47%) | loss: 3.347717 | lrm: 1.00 | dt: 9144.74ms | tok/sec: 57,332 | bf16_mfu: 0.00 | epoch: 1 | total time: 119.28m | eta: 201.6m
step 00792/02111 (37.52%) | loss: 3.345426 | lrm: 1.00 | dt: 9151.24ms | tok/sec: 57,291 | bf16_mfu: 0.00 | epoch: 1 | total time: 119.44m | eta: 201.5m
step 00793/02111 (37.57%) | loss: 3.322299 | lrm: 1.00 | dt: 9152.91ms | tok/sec: 57,281 | bf16_mfu: 0.00 | epoch: 1 | total time: 119.59m | eta: 201.3m
step 00794/02111 (37.61%) | loss: 3.326253 | lrm: 1.00 | dt: 9150.98ms | tok/sec: 57,293 | bf16_mfu: 0.00 | epoch: 1 | total time: 119.74m | eta: 201.1m
step 00795/02111 (37.66%) | loss: 3.314307 | lrm: 1.00 | dt: 9148.06ms | tok/sec: 57,311 | bf16_mfu: 0.00 | epoch: 1 | total time: 119.89m | eta: 201.0m
step 00796/02111 (37.71%) | loss: 3.325947 | lrm: 1.00 | dt: 9149.77ms | tok/sec: 57,300 | bf16_mfu: 0.00 | epoch: 1 | total time: 120.05m | eta: 200.8m
step 00797/02111 (37.75%) | loss: 3.293783 | lrm: 1.00 | dt: 9144.05ms | tok/sec: 57,336 | bf16_mfu: 0.00 | epoch: 1 | total time: 120.20m | eta: 200.7m
step 00798/02111 (37.80%) | loss: 3.294604 | lrm: 1.00 | dt: 9146.28ms | tok/sec: 57,322 | bf16_mfu: 0.00 | epoch: 1 | total time: 120.35m | eta: 200.5m
step 00799/02111 (37.85%) | loss: 3.281321 | lrm: 1.00 | dt: 9148.79ms | tok/sec: 57,306 | bf16_mfu: 0.00 | epoch: 1 | total time: 120.50m | eta: 200.4m
Step 00800 | Validation bpb: 1.009557
step 00800/02111 (37.90%) | loss: 3.259046 | lrm: 1.00 | dt: 9149.59ms | tok/sec: 57,301 | bf16_mfu: 0.00 | epoch: 1 | total time: 120.66m | eta: 200.2m
step 00801/02111 (37.94%) | loss: 3.278082 | lrm: 1.00 | dt: 9143.22ms | tok/sec: 57,341 | bf16_mfu: 0.00 | epoch: 1 | total time: 120.81m | eta: 200.1m
step 00802/02111 (37.99%) | loss: 3.292524 | lrm: 1.00 | dt: 9150.28ms | tok/sec: 57,297 | bf16_mfu: 0.00 | epoch: 1 | total time: 120.96m | eta: 199.9m
step 00803/02111 (38.04%) | loss: 3.263120 | lrm: 1.00 | dt: 9144.69ms | tok/sec: 57,332 | bf16_mfu: 0.00 | epoch: 1 | total time: 121.11m | eta: 199.8m
step 00804/02111 (38.09%) | loss: 3.302796 | lrm: 1.00 | dt: 9146.94ms | tok/sec: 57,318 | bf16_mfu: 0.00 | epoch: 1 | total time: 121.27m | eta: 199.6m
step 00805/02111 (38.13%) | loss: 3.279347 | lrm: 1.00 | dt: 9143.23ms | tok/sec: 57,341 | bf16_mfu: 0.00 | epoch: 1 | total time: 121.42m | eta: 199.5m
step 00806/02111 (38.18%) | loss: 3.290112 | lrm: 1.00 | dt: 9141.09ms | tok/sec: 57,355 | bf16_mfu: 0.00 | epoch: 1 | total time: 121.57m | eta: 199.3m
step 00807/02111 (38.23%) | loss: 3.300195 | lrm: 1.00 | dt: 9146.63ms | tok/sec: 57,320 | bf16_mfu: 0.00 | epoch: 1 | total time: 121.72m | eta: 199.2m
step 00808/02111 (38.28%) | loss: 3.280577 | lrm: 1.00 | dt: 9145.76ms | tok/sec: 57,325 | bf16_mfu: 0.00 | epoch: 1 | total time: 121.88m | eta: 199.0m
step 00809/02111 (38.32%) | loss: 3.280559 | lrm: 1.00 | dt: 9151.30ms | tok/sec: 57,291 | bf16_mfu: 0.00 | epoch: 1 | total time: 122.03m | eta: 198.9m
step 00810/02111 (38.37%) | loss: 3.306305 | lrm: 1.00 | dt: 9147.40ms | tok/sec: 57,315 | bf16_mfu: 0.00 | epoch: 1 | total time: 122.18m | eta: 198.7m
step 00811/02111 (38.42%) | loss: 3.294326 | lrm: 1.00 | dt: 9143.90ms | tok/sec: 57,337 | bf16_mfu: 0.00 | epoch: 1 | total time: 122.33m | eta: 198.5m
step 00812/02111 (38.47%) | loss: 3.307088 | lrm: 1.00 | dt: 9144.07ms | tok/sec: 57,336 | bf16_mfu: 0.00 | epoch: 1 | total time: 122.49m | eta: 198.4m
step 00813/02111 (38.51%) | loss: 3.285297 | lrm: 1.00 | dt: 9141.67ms | tok/sec: 57,351 | bf16_mfu: 0.00 | epoch: 1 | total time: 122.64m | eta: 198.2m
step 00814/02111 (38.56%) | loss: 3.274603 | lrm: 1.00 | dt: 9145.75ms | tok/sec: 57,325 | bf16_mfu: 0.00 | epoch: 1 | total time: 122.79m | eta: 198.1m
step 00815/02111 (38.61%) | loss: 3.276686 | lrm: 1.00 | dt: 9154.96ms | tok/sec: 57,268 | bf16_mfu: 0.00 | epoch: 1 | total time: 122.94m | eta: 197.9m
step 00816/02111 (38.65%) | loss: 3.257910 | lrm: 1.00 | dt: 9156.94ms | tok/sec: 57,255 | bf16_mfu: 0.00 | epoch: 1 | total time: 123.10m | eta: 197.8m
step 00817/02111 (38.70%) | loss: 3.247235 | lrm: 1.00 | dt: 9149.38ms | tok/sec: 57,303 | bf16_mfu: 0.00 | epoch: 1 | total time: 123.25m | eta: 197.6m
step 00818/02111 (38.75%) | loss: 3.259482 | lrm: 1.00 | dt: 9146.81ms | tok/sec: 57,319 | bf16_mfu: 0.00 | epoch: 1 | total time: 123.40m | eta: 197.5m
step 00819/02111 (38.80%) | loss: 3.278962 | lrm: 1.00 | dt: 9148.15ms | tok/sec: 57,310 | bf16_mfu: 0.00 | epoch: 1 | total time: 123.55m | eta: 197.3m
step 00820/02111 (38.84%) | loss: 3.268843 | lrm: 1.00 | dt: 9147.25ms | tok/sec: 57,316 | bf16_mfu: 0.00 | epoch: 1 | total time: 123.71m | eta: 197.2m
step 00821/02111 (38.89%) | loss: 3.276103 | lrm: 1.00 | dt: 9142.72ms | tok/sec: 57,344 | bf16_mfu: 0.00 | epoch: 1 | total time: 123.86m | eta: 197.0m
step 00822/02111 (38.94%) | loss: 3.317611 | lrm: 1.00 | dt: 9139.12ms | tok/sec: 57,367 | bf16_mfu: 0.00 | epoch: 1 | total time: 124.01m | eta: 196.9m
step 00823/02111 (38.99%) | loss: 3.319868 | lrm: 1.00 | dt: 9145.47ms | tok/sec: 57,327 | bf16_mfu: 0.00 | epoch: 1 | total time: 124.16m | eta: 196.7m
step 00824/02111 (39.03%) | loss: 3.309746 | lrm: 1.00 | dt: 9142.11ms | tok/sec: 57,348 | bf16_mfu: 0.00 | epoch: 1 | total time: 124.32m | eta: 196.6m
step 00825/02111 (39.08%) | loss: 3.294769 | lrm: 1.00 | dt: 9153.33ms | tok/sec: 57,278 | bf16_mfu: 0.00 | epoch: 1 | total time: 124.47m | eta: 196.4m
step 00826/02111 (39.13%) | loss: 3.306417 | lrm: 1.00 | dt: 9145.38ms | tok/sec: 57,328 | bf16_mfu: 0.00 | epoch: 1 | total time: 124.62m | eta: 196.2m
step 00827/02111 (39.18%) | loss: 3.311755 | lrm: 1.00 | dt: 9147.67ms | tok/sec: 57,313 | bf16_mfu: 0.00 | epoch: 1 | total time: 124.77m | eta: 196.1m
step 00828/02111 (39.22%) | loss: 3.315363 | lrm: 1.00 | dt: 9146.24ms | tok/sec: 57,322 | bf16_mfu: 0.00 | epoch: 1 | total time: 124.93m | eta: 195.9m
