2026-02-21 04:02:25,649 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-02-21 04:02:25,650 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA A10, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA A10 | Peak FLOPS (BF16): inf
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.871022e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling weight decay from 0.200000 to 0.200000 for depth 12
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 2,011
Total number of training tokens: 1,054,343,168
Tokens : Scaling params ratio: 9.58
Total training FLOPs estimate: 9.353102e+17
Tracking time-to-target using val_bpb with threshold 0.925622
Time-to-target extrapolation method: linear fit over the most recent eval points
Tokens / micro-batch / rank: 4 x 2048 = 8,192
Tokens / micro-batch: 8,192
Total batch size 524,288 => gradient accumulation steps: 64
Step 00000 | Validation bpb: 3.189219
step 00000/02011 (0.00%) | loss: 10.397422 | lrm: 1.00 | dt: 10916.75ms | tok/sec: 48,026 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00001/02011 (0.05%) | loss: 10.179268 | lrm: 1.00 | dt: 9091.36ms | tok/sec: 57,668 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00002/02011 (0.10%) | loss: 9.757213 | lrm: 1.00 | dt: 9128.57ms | tok/sec: 57,433 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00003/02011 (0.15%) | loss: 9.298410 | lrm: 1.00 | dt: 9139.94ms | tok/sec: 57,362 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00004/02011 (0.20%) | loss: 8.858518 | lrm: 1.00 | dt: 9161.02ms | tok/sec: 57,230 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00005/02011 (0.25%) | loss: 8.447829 | lrm: 1.00 | dt: 9159.27ms | tok/sec: 57,241 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00006/02011 (0.30%) | loss: 8.101737 | lrm: 1.00 | dt: 9173.96ms | tok/sec: 57,149 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00007/02011 (0.35%) | loss: 7.833347 | lrm: 1.00 | dt: 9181.15ms | tok/sec: 57,104 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00008/02011 (0.40%) | loss: 7.608485 | lrm: 1.00 | dt: 9184.46ms | tok/sec: 57,084 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00009/02011 (0.45%) | loss: 7.398195 | lrm: 1.00 | dt: 9183.71ms | tok/sec: 57,088 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00010/02011 (0.50%) | loss: 7.215262 | lrm: 1.00 | dt: 9190.49ms | tok/sec: 57,046 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00557/02011 (27.70%) | loss: 3.439047 | lrm: 1.00 | dt: 9148.45ms | tok/sec: 57,308 | bf16_mfu: 0.00 | epoch: 1 | total time: 83.57m | eta: 222.2m
step 00558/02011 (27.75%) | loss: 3.437289 | lrm: 1.00 | dt: 9144.31ms | tok/sec: 57,334 | bf16_mfu: 0.00 | epoch: 1 | total time: 83.73m | eta: 222.0m
step 00559/02011 (27.80%) | loss: 3.435771 | lrm: 1.00 | dt: 9153.23ms | tok/sec: 57,279 | bf16_mfu: 0.00 | epoch: 1 | total time: 83.88m | eta: 221.8m
step 00560/02011 (27.85%) | loss: 3.441518 | lrm: 1.00 | dt: 9151.40ms | tok/sec: 57,290 | bf16_mfu: 0.00 | epoch: 1 | total time: 84.03m | eta: 221.7m
step 00561/02011 (27.90%) | loss: 3.440242 | lrm: 1.00 | dt: 9143.13ms | tok/sec: 57,342 | bf16_mfu: 0.00 | epoch: 1 | total time: 84.18m | eta: 221.5m
step 00562/02011 (27.95%) | loss: 3.420280 | lrm: 1.00 | dt: 9149.28ms | tok/sec: 57,303 | bf16_mfu: 0.00 | epoch: 1 | total time: 84.34m | eta: 221.4m
step 00563/02011 (28.00%) | loss: 3.403939 | lrm: 1.00 | dt: 9150.03ms | tok/sec: 57,299 | bf16_mfu: 0.00 | epoch: 1 | total time: 84.49m | eta: 221.2m
step 00564/02011 (28.05%) | loss: 3.380581 | lrm: 1.00 | dt: 9136.91ms | tok/sec: 57,381 | bf16_mfu: 0.00 | epoch: 1 | total time: 84.64m | eta: 221.1m
step 00565/02011 (28.10%) | loss: 3.359738 | lrm: 1.00 | dt: 9143.77ms | tok/sec: 57,338 | bf16_mfu: 0.00 | epoch: 1 | total time: 84.79m | eta: 220.9m
step 00566/02011 (28.15%) | loss: 3.362341 | lrm: 1.00 | dt: 9148.15ms | tok/sec: 57,310 | bf16_mfu: 0.00 | epoch: 1 | total time: 84.95m | eta: 220.8m
step 00567/02011 (28.19%) | loss: 3.372294 | lrm: 1.00 | dt: 9140.85ms | tok/sec: 57,356 | bf16_mfu: 0.00 | epoch: 1 | total time: 85.10m | eta: 220.6m
step 00568/02011 (28.24%) | loss: 3.402409 | lrm: 1.00 | dt: 9143.76ms | tok/sec: 57,338 | bf16_mfu: 0.00 | epoch: 1 | total time: 85.25m | eta: 220.5m
step 00569/02011 (28.29%) | loss: 3.390616 | lrm: 1.00 | dt: 9149.42ms | tok/sec: 57,302 | bf16_mfu: 0.00 | epoch: 1 | total time: 85.40m | eta: 220.3m
step 00570/02011 (28.34%) | loss: 3.375845 | lrm: 1.00 | dt: 9149.12ms | tok/sec: 57,304 | bf16_mfu: 0.00 | epoch: 1 | total time: 85.56m | eta: 220.2m
step 00571/02011 (28.39%) | loss: 3.380284 | lrm: 1.00 | dt: 9145.45ms | tok/sec: 57,327 | bf16_mfu: 0.00 | epoch: 1 | total time: 85.71m | eta: 220.0m
step 00572/02011 (28.44%) | loss: 3.371027 | lrm: 1.00 | dt: 9149.30ms | tok/sec: 57,303 | bf16_mfu: 0.00 | epoch: 1 | total time: 85.86m | eta: 219.8m
step 00573/02011 (28.49%) | loss: 3.401426 | lrm: 1.00 | dt: 9148.78ms | tok/sec: 57,306 | bf16_mfu: 0.00 | epoch: 1 | total time: 86.01m | eta: 219.7m
step 00574/02011 (28.54%) | loss: 3.395031 | lrm: 1.00 | dt: 9146.92ms | tok/sec: 57,318 | bf16_mfu: 0.00 | epoch: 1 | total time: 86.17m | eta: 219.5m
step 00575/02011 (28.59%) | loss: 3.413669 | lrm: 1.00 | dt: 9145.98ms | tok/sec: 57,324 | bf16_mfu: 0.00 | epoch: 1 | total time: 86.32m | eta: 219.4m
step 00576/02011 (28.64%) | loss: 3.422529 | lrm: 1.00 | dt: 9145.95ms | tok/sec: 57,324 | bf16_mfu: 0.00 | epoch: 1 | total time: 86.47m | eta: 219.2m
step 00577/02011 (28.69%) | loss: 3.432674 | lrm: 1.00 | dt: 9150.36ms | tok/sec: 57,296 | bf16_mfu: 0.00 | epoch: 1 | total time: 86.62m | eta: 219.1m
step 00578/02011 (28.74%) | loss: 3.426176 | lrm: 1.00 | dt: 9152.52ms | tok/sec: 57,283 | bf16_mfu: 0.00 | epoch: 1 | total time: 86.78m | eta: 218.9m
step 00579/02011 (28.79%) | loss: 3.396826 | lrm: 1.00 | dt: 9150.39ms | tok/sec: 57,296 | bf16_mfu: 0.00 | epoch: 1 | total time: 86.93m | eta: 218.8m
step 00580/02011 (28.84%) | loss: 3.352748 | lrm: 1.00 | dt: 9145.28ms | tok/sec: 57,328 | bf16_mfu: 0.00 | epoch: 1 | total time: 87.08m | eta: 218.6m
step 00581/02011 (28.89%) | loss: 3.354354 | lrm: 1.00 | dt: 9146.86ms | tok/sec: 57,318 | bf16_mfu: 0.00 | epoch: 1 | total time: 87.23m | eta: 218.5m
step 00582/02011 (28.94%) | loss: 3.359952 | lrm: 1.00 | dt: 9144.22ms | tok/sec: 57,335 | bf16_mfu: 0.00 | epoch: 1 | total time: 87.39m | eta: 218.3m
step 00583/02011 (28.99%) | loss: 3.362467 | lrm: 1.00 | dt: 9149.37ms | tok/sec: 57,303 | bf16_mfu: 0.00 | epoch: 1 | total time: 87.54m | eta: 218.2m
step 00584/02011 (29.04%) | loss: 3.350738 | lrm: 1.00 | dt: 9149.94ms | tok/sec: 57,299 | bf16_mfu: 0.00 | epoch: 1 | total time: 87.69m | eta: 218.0m
step 00585/02011 (29.09%) | loss: 3.347113 | lrm: 1.00 | dt: 9157.68ms | tok/sec: 57,251 | bf16_mfu: 0.00 | epoch: 1 | total time: 87.84m | eta: 217.9m
step 00586/02011 (29.14%) | loss: 3.338034 | lrm: 1.00 | dt: 9147.97ms | tok/sec: 57,311 | bf16_mfu: 0.00 | epoch: 1 | total time: 88.00m | eta: 217.7m
step 00587/02011 (29.19%) | loss: 3.346186 | lrm: 1.00 | dt: 9152.26ms | tok/sec: 57,285 | bf16_mfu: 0.00 | epoch: 1 | total time: 88.15m | eta: 217.5m
step 00588/02011 (29.24%) | loss: 3.361534 | lrm: 1.00 | dt: 9148.37ms | tok/sec: 57,309 | bf16_mfu: 0.00 | epoch: 1 | total time: 88.30m | eta: 217.4m
step 00589/02011 (29.29%) | loss: 3.369436 | lrm: 1.00 | dt: 9149.41ms | tok/sec: 57,302 | bf16_mfu: 0.00 | epoch: 1 | total time: 88.45m | eta: 217.2m
step 00590/02011 (29.34%) | loss: 3.380307 | lrm: 1.00 | dt: 9155.04ms | tok/sec: 57,267 | bf16_mfu: 0.00 | epoch: 1 | total time: 88.61m | eta: 217.1m
step 00591/02011 (29.39%) | loss: 3.369463 | lrm: 1.00 | dt: 9148.74ms | tok/sec: 57,307 | bf16_mfu: 0.00 | epoch: 1 | total time: 88.76m | eta: 216.9m
step 00592/02011 (29.44%) | loss: 3.379051 | lrm: 1.00 | dt: 9150.93ms | tok/sec: 57,293 | bf16_mfu: 0.00 | epoch: 1 | total time: 88.91m | eta: 216.8m
step 00593/02011 (29.49%) | loss: 3.393615 | lrm: 1.00 | dt: 9151.23ms | tok/sec: 57,291 | bf16_mfu: 0.00 | epoch: 1 | total time: 89.06m | eta: 216.6m
step 00594/02011 (29.54%) | loss: 3.395907 | lrm: 1.00 | dt: 9146.70ms | tok/sec: 57,319 | bf16_mfu: 0.00 | epoch: 1 | total time: 89.22m | eta: 216.5m
step 00595/02011 (29.59%) | loss: 3.392833 | lrm: 1.00 | dt: 9142.24ms | tok/sec: 57,347 | bf16_mfu: 0.00 | epoch: 1 | total time: 89.37m | eta: 216.3m
step 00596/02011 (29.64%) | loss: 3.359193 | lrm: 1.00 | dt: 9143.39ms | tok/sec: 57,340 | bf16_mfu: 0.00 | epoch: 1 | total time: 89.52m | eta: 216.2m
step 00597/02011 (29.69%) | loss: 3.357727 | lrm: 1.00 | dt: 9144.81ms | tok/sec: 57,331 | bf16_mfu: 0.00 | epoch: 1 | total time: 89.67m | eta: 216.0m
step 00598/02011 (29.74%) | loss: 3.381438 | lrm: 1.00 | dt: 9138.84ms | tok/sec: 57,369 | bf16_mfu: 0.00 | epoch: 1 | total time: 89.83m | eta: 215.9m
step 00599/02011 (29.79%) | loss: 3.379455 | lrm: 1.00 | dt: 9143.94ms | tok/sec: 57,337 | bf16_mfu: 0.00 | epoch: 1 | total time: 89.98m | eta: 215.7m
Step 00600 | Validation bpb: 1.027521
step 00600/02011 (29.84%) | loss: 3.397187 | lrm: 1.00 | dt: 9154.77ms | tok/sec: 57,269 | bf16_mfu: 0.00 | epoch: 1 | total time: 90.13m | eta: 215.5m
step 00601/02011 (29.89%) | loss: 3.370993 | lrm: 1.00 | dt: 9146.75ms | tok/sec: 57,319 | bf16_mfu: 0.00 | epoch: 1 | total time: 90.28m | eta: 215.4m
step 00602/02011 (29.94%) | loss: 3.373215 | lrm: 1.00 | dt: 9147.09ms | tok/sec: 57,317 | bf16_mfu: 0.00 | epoch: 1 | total time: 90.44m | eta: 215.2m
step 00603/02011 (29.99%) | loss: 3.354048 | lrm: 1.00 | dt: 9142.25ms | tok/sec: 57,347 | bf16_mfu: 0.00 | epoch: 1 | total time: 90.59m | eta: 215.1m
step 00604/02011 (30.03%) | loss: 3.366239 | lrm: 1.00 | dt: 9145.62ms | tok/sec: 57,326 | bf16_mfu: 0.00 | epoch: 1 | total time: 90.74m | eta: 214.9m
step 00605/02011 (30.08%) | loss: 3.382377 | lrm: 1.00 | dt: 9146.80ms | tok/sec: 57,319 | bf16_mfu: 0.00 | epoch: 1 | total time: 90.89m | eta: 214.8m
step 00606/02011 (30.13%) | loss: 3.369574 | lrm: 1.00 | dt: 9143.44ms | tok/sec: 57,340 | bf16_mfu: 0.00 | epoch: 1 | total time: 91.05m | eta: 214.6m
step 00607/02011 (30.18%) | loss: 3.354410 | lrm: 1.00 | dt: 9156.15ms | tok/sec: 57,260 | bf16_mfu: 0.00 | epoch: 1 | total time: 91.20m | eta: 214.5m
step 00608/02011 (30.23%) | loss: 3.352062 | lrm: 1.00 | dt: 9148.72ms | tok/sec: 57,307 | bf16_mfu: 0.00 | epoch: 1 | total time: 91.35m | eta: 214.3m
step 00609/02011 (30.28%) | loss: 3.345224 | lrm: 1.00 | dt: 9154.57ms | tok/sec: 57,270 | bf16_mfu: 0.00 | epoch: 1 | total time: 91.50m | eta: 214.2m
step 00610/02011 (30.33%) | loss: 3.369151 | lrm: 1.00 | dt: 9146.15ms | tok/sec: 57,323 | bf16_mfu: 0.00 | epoch: 1 | total time: 91.66m | eta: 214.0m
step 00611/02011 (30.38%) | loss: 3.372421 | lrm: 1.00 | dt: 9152.25ms | tok/sec: 57,285 | bf16_mfu: 0.00 | epoch: 1 | total time: 91.81m | eta: 213.9m
step 00612/02011 (30.43%) | loss: 3.383197 | lrm: 1.00 | dt: 9152.76ms | tok/sec: 57,281 | bf16_mfu: 0.00 | epoch: 1 | total time: 91.96m | eta: 213.7m
step 00613/02011 (30.48%) | loss: 3.407928 | lrm: 1.00 | dt: 9145.95ms | tok/sec: 57,324 | bf16_mfu: 0.00 | epoch: 1 | total time: 92.11m | eta: 213.6m
step 00614/02011 (30.53%) | loss: 3.418083 | lrm: 1.00 | dt: 9147.85ms | tok/sec: 57,312 | bf16_mfu: 0.00 | epoch: 1 | total time: 92.27m | eta: 213.4m
step 00615/02011 (30.58%) | loss: 3.401756 | lrm: 1.00 | dt: 9143.24ms | tok/sec: 57,341 | bf16_mfu: 0.00 | epoch: 1 | total time: 92.42m | eta: 213.2m
step 00616/02011 (30.63%) | loss: 3.403520 | lrm: 1.00 | dt: 9138.34ms | tok/sec: 57,372 | bf16_mfu: 0.00 | epoch: 1 | total time: 92.57m | eta: 213.1m
step 00617/02011 (30.68%) | loss: 3.415232 | lrm: 1.00 | dt: 9138.87ms | tok/sec: 57,369 | bf16_mfu: 0.00 | epoch: 1 | total time: 92.72m | eta: 212.9m
step 00618/02011 (30.73%) | loss: 3.398638 | lrm: 1.00 | dt: 9147.53ms | tok/sec: 57,314 | bf16_mfu: 0.00 | epoch: 1 | total time: 92.87m | eta: 212.8m
step 00619/02011 (30.78%) | loss: 3.394117 | lrm: 1.00 | dt: 9149.26ms | tok/sec: 57,303 | bf16_mfu: 0.00 | epoch: 1 | total time: 93.03m | eta: 212.6m
step 00620/02011 (30.83%) | loss: 3.376408 | lrm: 1.00 | dt: 9152.15ms | tok/sec: 57,285 | bf16_mfu: 0.00 | epoch: 1 | total time: 93.18m | eta: 212.5m
step 00621/02011 (30.88%) | loss: 3.361718 | lrm: 1.00 | dt: 9147.47ms | tok/sec: 57,315 | bf16_mfu: 0.00 | epoch: 1 | total time: 93.33m | eta: 212.3m
step 00622/02011 (30.93%) | loss: 3.343760 | lrm: 1.00 | dt: 9146.05ms | tok/sec: 57,323 | bf16_mfu: 0.00 | epoch: 1 | total time: 93.48m | eta: 212.2m
step 00623/02011 (30.98%) | loss: 3.324890 | lrm: 1.00 | dt: 9139.82ms | tok/sec: 57,363 | bf16_mfu: 0.00 | epoch: 1 | total time: 93.64m | eta: 212.0m
step 00624/02011 (31.03%) | loss: 3.343907 | lrm: 1.00 | dt: 9138.90ms | tok/sec: 57,368 | bf16_mfu: 0.00 | epoch: 1 | total time: 93.79m | eta: 211.9m
step 00625/02011 (31.08%) | loss: 3.364576 | lrm: 1.00 | dt: 9144.86ms | tok/sec: 57,331 | bf16_mfu: 0.00 | epoch: 1 | total time: 93.94m | eta: 211.7m
step 00626/02011 (31.13%) | loss: 3.366560 | lrm: 1.00 | dt: 9149.51ms | tok/sec: 57,302 | bf16_mfu: 0.00 | epoch: 1 | total time: 94.09m | eta: 211.6m
step 00627/02011 (31.18%) | loss: 3.381124 | lrm: 1.00 | dt: 9148.58ms | tok/sec: 57,308 | bf16_mfu: 0.00 | epoch: 1 | total time: 94.25m | eta: 211.4m
step 00628/02011 (31.23%) | loss: 3.374189 | lrm: 1.00 | dt: 9141.33ms | tok/sec: 57,353 | bf16_mfu: 0.00 | epoch: 1 | total time: 94.40m | eta: 211.3m
step 00629/02011 (31.28%) | loss: 3.379416 | lrm: 1.00 | dt: 9139.67ms | tok/sec: 57,363 | bf16_mfu: 0.00 | epoch: 1 | total time: 94.55m | eta: 211.1m
step 00630/02011 (31.33%) | loss: 3.388703 | lrm: 1.00 | dt: 9149.58ms | tok/sec: 57,301 | bf16_mfu: 0.00 | epoch: 1 | total time: 94.70m | eta: 210.9m
step 00631/02011 (31.38%) | loss: 3.424513 | lrm: 1.00 | dt: 9145.21ms | tok/sec: 57,329 | bf16_mfu: 0.00 | epoch: 1 | total time: 94.86m | eta: 210.8m
step 00632/02011 (31.43%) | loss: 3.397103 | lrm: 1.00 | dt: 9150.32ms | tok/sec: 57,297 | bf16_mfu: 0.00 | epoch: 1 | total time: 95.01m | eta: 210.6m
step 00633/02011 (31.48%) | loss: 3.406271 | lrm: 1.00 | dt: 9142.76ms | tok/sec: 57,344 | bf16_mfu: 0.00 | epoch: 1 | total time: 95.16m | eta: 210.5m
step 00634/02011 (31.53%) | loss: 3.405050 | lrm: 1.00 | dt: 9149.95ms | tok/sec: 57,299 | bf16_mfu: 0.00 | epoch: 1 | total time: 95.31m | eta: 210.3m
step 00635/02011 (31.58%) | loss: 3.423068 | lrm: 1.00 | dt: 9150.93ms | tok/sec: 57,293 | bf16_mfu: 0.00 | epoch: 1 | total time: 95.47m | eta: 210.2m
step 00636/02011 (31.63%) | loss: 3.441253 | lrm: 1.00 | dt: 9149.73ms | tok/sec: 57,300 | bf16_mfu: 0.00 | epoch: 1 | total time: 95.62m | eta: 210.0m
step 00637/02011 (31.68%) | loss: 3.438132 | lrm: 1.00 | dt: 9148.30ms | tok/sec: 57,309 | bf16_mfu: 0.00 | epoch: 1 | total time: 95.77m | eta: 209.9m
step 00638/02011 (31.73%) | loss: 3.429462 | lrm: 1.00 | dt: 9144.76ms | tok/sec: 57,332 | bf16_mfu: 0.00 | epoch: 1 | total time: 95.92m | eta: 209.7m
step 00639/02011 (31.78%) | loss: 3.452997 | lrm: 1.00 | dt: 9145.74ms | tok/sec: 57,325 | bf16_mfu: 0.00 | epoch: 1 | total time: 96.08m | eta: 209.6m
step 00640/02011 (31.82%) | loss: 3.442611 | lrm: 1.00 | dt: 9144.60ms | tok/sec: 57,333 | bf16_mfu: 0.00 | epoch: 1 | total time: 96.23m | eta: 209.4m
step 00641/02011 (31.87%) | loss: 3.425157 | lrm: 1.00 | dt: 9139.73ms | tok/sec: 57,363 | bf16_mfu: 0.00 | epoch: 1 | total time: 96.38m | eta: 209.3m
step 00642/02011 (31.92%) | loss: 3.398166 | lrm: 1.00 | dt: 9144.49ms | tok/sec: 57,333 | bf16_mfu: 0.00 | epoch: 1 | total time: 96.53m | eta: 209.1m
step 00643/02011 (31.97%) | loss: 3.397950 | lrm: 1.00 | dt: 9148.87ms | tok/sec: 57,306 | bf16_mfu: 0.00 | epoch: 1 | total time: 96.69m | eta: 209.0m
step 00644/02011 (32.02%) | loss: 3.410195 | lrm: 1.00 | dt: 9148.86ms | tok/sec: 57,306 | bf16_mfu: 0.00 | epoch: 1 | total time: 96.84m | eta: 208.8m
step 00645/02011 (32.07%) | loss: 3.393530 | lrm: 1.00 | dt: 9148.72ms | tok/sec: 57,307 | bf16_mfu: 0.00 | epoch: 1 | total time: 96.99m | eta: 208.6m
step 00646/02011 (32.12%) | loss: 3.367923 | lrm: 1.00 | dt: 9146.77ms | tok/sec: 57,319 | bf16_mfu: 0.00 | epoch: 1 | total time: 97.14m | eta: 208.5m
step 00647/02011 (32.17%) | loss: 3.360743 | lrm: 1.00 | dt: 9138.35ms | tok/sec: 57,372 | bf16_mfu: 0.00 | epoch: 1 | total time: 97.30m | eta: 208.3m
step 00648/02011 (32.22%) | loss: 3.354311 | lrm: 1.00 | dt: 9142.04ms | tok/sec: 57,349 | bf16_mfu: 0.00 | epoch: 1 | total time: 97.45m | eta: 208.2m
step 00649/02011 (32.27%) | loss: 3.334698 | lrm: 1.00 | dt: 9148.21ms | tok/sec: 57,310 | bf16_mfu: 0.00 | epoch: 1 | total time: 97.60m | eta: 208.0m
step 00650/02011 (32.32%) | loss: 3.346124 | lrm: 1.00 | dt: 9145.13ms | tok/sec: 57,329 | bf16_mfu: 0.00 | epoch: 1 | total time: 97.75m | eta: 207.9m
step 00651/02011 (32.37%) | loss: 3.388838 | lrm: 1.00 | dt: 9138.17ms | tok/sec: 57,373 | bf16_mfu: 0.00 | epoch: 1 | total time: 97.90m | eta: 207.7m
step 00652/02011 (32.42%) | loss: 3.381064 | lrm: 1.00 | dt: 9150.87ms | tok/sec: 57,293 | bf16_mfu: 0.00 | epoch: 1 | total time: 98.06m | eta: 207.6m
step 00653/02011 (32.47%) | loss: 3.395445 | lrm: 1.00 | dt: 9149.34ms | tok/sec: 57,303 | bf16_mfu: 0.00 | epoch: 1 | total time: 98.21m | eta: 207.4m
step 00654/02011 (32.52%) | loss: 3.396243 | lrm: 1.00 | dt: 9152.44ms | tok/sec: 57,283 | bf16_mfu: 0.00 | epoch: 1 | total time: 98.36m | eta: 207.3m
step 00655/02011 (32.57%) | loss: 3.397659 | lrm: 1.00 | dt: 9148.31ms | tok/sec: 57,309 | bf16_mfu: 0.00 | epoch: 1 | total time: 98.51m | eta: 207.1m
step 00656/02011 (32.62%) | loss: 3.395799 | lrm: 1.00 | dt: 9148.97ms | tok/sec: 57,305 | bf16_mfu: 0.00 | epoch: 1 | total time: 98.67m | eta: 207.0m
step 00657/02011 (32.67%) | loss: 3.384923 | lrm: 1.00 | dt: 9151.42ms | tok/sec: 57,290 | bf16_mfu: 0.00 | epoch: 1 | total time: 98.82m | eta: 206.8m
step 00658/02011 (32.72%) | loss: 3.375650 | lrm: 1.00 | dt: 9137.65ms | tok/sec: 57,376 | bf16_mfu: 0.00 | epoch: 1 | total time: 98.97m | eta: 206.6m
step 00659/02011 (32.77%) | loss: 3.419924 | lrm: 1.00 | dt: 9137.05ms | tok/sec: 57,380 | bf16_mfu: 0.00 | epoch: 1 | total time: 99.12m | eta: 206.5m
step 00660/02011 (32.82%) | loss: 3.401052 | lrm: 1.00 | dt: 9138.48ms | tok/sec: 57,371 | bf16_mfu: 0.00 | epoch: 1 | total time: 99.28m | eta: 206.3m
step 00661/02011 (32.87%) | loss: 3.410432 | lrm: 1.00 | dt: 9146.07ms | tok/sec: 57,323 | bf16_mfu: 0.00 | epoch: 1 | total time: 99.43m | eta: 206.2m
step 00662/02011 (32.92%) | loss: 3.365948 | lrm: 1.00 | dt: 9148.31ms | tok/sec: 57,309 | bf16_mfu: 0.00 | epoch: 1 | total time: 99.58m | eta: 206.0m
step 00663/02011 (32.97%) | loss: 3.366449 | lrm: 1.00 | dt: 9143.46ms | tok/sec: 57,340 | bf16_mfu: 0.00 | epoch: 1 | total time: 99.73m | eta: 205.9m
step 00664/02011 (33.02%) | loss: 3.358311 | lrm: 1.00 | dt: 9143.07ms | tok/sec: 57,342 | bf16_mfu: 0.00 | epoch: 1 | total time: 99.89m | eta: 205.7m
step 00665/02011 (33.07%) | loss: 3.364234 | lrm: 1.00 | dt: 9148.75ms | tok/sec: 57,307 | bf16_mfu: 0.00 | epoch: 1 | total time: 100.04m | eta: 205.6m
step 00666/02011 (33.12%) | loss: 3.355549 | lrm: 1.00 | dt: 9142.83ms | tok/sec: 57,344 | bf16_mfu: 0.00 | epoch: 1 | total time: 100.19m | eta: 205.4m
step 00667/02011 (33.17%) | loss: 3.373667 | lrm: 1.00 | dt: 9143.51ms | tok/sec: 57,339 | bf16_mfu: 0.00 | epoch: 1 | total time: 100.34m | eta: 205.3m
step 00668/02011 (33.22%) | loss: 3.370203 | lrm: 1.00 | dt: 9139.13ms | tok/sec: 57,367 | bf16_mfu: 0.00 | epoch: 1 | total time: 100.50m | eta: 205.1m
step 00669/02011 (33.27%) | loss: 3.363972 | lrm: 1.00 | dt: 9150.18ms | tok/sec: 57,298 | bf16_mfu: 0.00 | epoch: 1 | total time: 100.65m | eta: 205.0m
step 00670/02011 (33.32%) | loss: 3.370897 | lrm: 1.00 | dt: 9145.74ms | tok/sec: 57,325 | bf16_mfu: 0.00 | epoch: 1 | total time: 100.80m | eta: 204.8m
step 00671/02011 (33.37%) | loss: 3.351353 | lrm: 1.00 | dt: 9149.83ms | tok/sec: 57,300 | bf16_mfu: 0.00 | epoch: 1 | total time: 100.95m | eta: 204.7m
step 00672/02011 (33.42%) | loss: 3.333202 | lrm: 1.00 | dt: 9148.03ms | tok/sec: 57,311 | bf16_mfu: 0.00 | epoch: 1 | total time: 101.11m | eta: 204.5m
step 00673/02011 (33.47%) | loss: 3.341377 | lrm: 1.00 | dt: 9149.47ms | tok/sec: 57,302 | bf16_mfu: 0.00 | epoch: 1 | total time: 101.26m | eta: 204.3m
step 00674/02011 (33.52%) | loss: 3.371021 | lrm: 1.00 | dt: 9143.56ms | tok/sec: 57,339 | bf16_mfu: 0.00 | epoch: 1 | total time: 101.41m | eta: 204.2m
step 00675/02011 (33.57%) | loss: 3.386538 | lrm: 1.00 | dt: 9151.32ms | tok/sec: 57,290 | bf16_mfu: 0.00 | epoch: 1 | total time: 101.56m | eta: 204.0m
step 00676/02011 (33.62%) | loss: 3.369033 | lrm: 1.00 | dt: 9141.77ms | tok/sec: 57,350 | bf16_mfu: 0.00 | epoch: 1 | total time: 101.72m | eta: 203.9m
